vehicleId,lat,lng,dateStored,velocity,odometer,engineVoltage
7,37.510155,22.3731083,1734112286000,6.0,0.0,4.508
7,37.5102,22.3730266,1734112294000,6.0,0.0,4.496
7,37.510185,22.3728433,1734112301000,7.0,0.0,4.459
7,37.5102233,22.3727666,1734112305000,8.0,0.0,4.436
7,37.510415,22.3726833,1734112327000,4.0,0.0,4.5
7,37.51053,22.3724916,1734112343000,5.0,0.0,4.48
7,37.5105516,22.37243,1734112347000,6.0,0.0,4.473
7,37.5106683,22.3722966,1734112368000,8.0,0.0,4.474
7,37.5107283,22.3722216,1734112372000,7.0,0.0,4.426
7,37.5107649,22.3722016,1734112374000,9.0,0.0,4.405
7,37.5107216,22.3721716,1734112384000,6.0,0.0,4.426
7,37.5106866,22.3719816,1734112395000,6.0,0.0,4.449
7,37.5108216,22.3719216,1734112400000,9.0,0.0,4.428
7,37.5110216,22.371815,1734112418000,0.0,0.0,4.414
7,37.5110533,22.3717249,1734112422000,8.0,0.0,4.419
7,37.5112233,22.3717466,1734112443000,6.0,0.0,4.441
7,37.511305,22.3718999,1734112457000,6.0,0.0,4.45
7,37.5112899,22.3720049,1734112461000,7.0,0.0,4.455
7,37.5114833,22.3719466,1734112483000,3.0,0.0,4.533
7,37.5115633,22.3719366,1734112489000,6.0,0.0,4.537
7,37.5115666,22.37187,1734112491000,12.0,0.0,4.542
7,37.5115516,22.371635,1734112500000,10.0,0.0,4.539
7,37.5115633,22.3716266,1734112501000,9.0,0.0,4.516
7,37.5117766,22.3716466,1734112520000,8.0,0.0,4.445
7,37.5117916,22.3716733,1734112527000,7.0,0.0,4.419
7,37.5118499,22.3714366,1734112537000,4.0,0.0,4.431
7,37.5120283,22.3714966,1734112564000,0.0,0.0,4.538
7,37.5119999,22.3716583,1734112576000,6.0,0.0,4.547
7,37.5120299,22.3716516,1734112579000,0.0,0.0,4.548
7,37.5120666,22.3714649,1734113567000,0.0,0.0,4.594
7,37.5120333,22.3714783,1734113635000,0.0,0.0,4.594
7,37.5120333,22.3714183,1734113656000,6.0,0.0,4.313
7,37.5119516,22.3711783,1734113660000,18.0,0.0,4.244
7,37.5118416,22.37099,1734113664000,15.0,0.0,4.246
7,37.5117216,22.3707733,1734113668000,12.0,0.0,4.267
7,37.5117199,22.3706683,1734113671000,10.0,0.0,4.287
7,37.5117483,22.3706116,1734113673000,9.0,0.0,4.276
7,37.5118883,22.3704099,1734113679000,13.0,0.0,4.153
7,37.5119249,22.370325,1734113683000,8.0,0.0,4.272
7,37.5119849,22.3703266,1734113685000,10.0,0.0,4.341
7,37.5120133,22.3702899,1734113686000,14.0,0.0,4.329
7,37.5120866,22.3701799,1734113689000,17.0,0.0,4.189
7,37.5122016,22.3699783,1734113694000,14.0,0.0,4.209
7,37.51229,22.3698133,1734113699000,10.0,0.0,4.2
7,37.51238,22.3695883,1734113705000,11.0,0.0,4.183
7,37.51247,22.3693683,1734113710000,10.0,0.0,4.175
7,37.5125783,22.369145,1734113715000,13.0,0.0,4.169
7,37.5125999,22.3690583,1734113719000,7.0,0.0,4.179
7,37.5128683,22.369235,1734113736000,8.0,0.0,4.373
7,37.512925,22.3690816,1734113738000,9.0,0.0,4.333
7,37.5130733,22.3688516,1734113751000,0.0,0.0,4.148
7,37.5130216,22.3686216,1734113753000,7.0,0.0,4.145
7,37.513155,22.3684333,1734113759000,5.0,0.0,4.152
7,37.5132516,22.3684466,1734113761000,9.0,0.0,4.144
7,37.5134566,22.368375,1734113765000,15.0,0.0,4.131
7,37.5136349,22.3683083,1734113770000,12.0,0.0,4.178
7,37.5137166,22.3681833,1734113773000,15.0,0.0,4.083
7,37.5137633,22.3680383,1734113778000,10.0,0.0,4.095
7,37.5137999,22.3680283,1734113780000,14.0,0.0,4.123
7,37.5139466,22.3677783,1734113786000,17.0,0.0,4.105
7,37.5140533,22.3675866,1734113790000,15.0,0.0,4.099
7,37.5140866,22.3675083,1734113795000,8.0,0.0,4.26
7,37.5140683,22.367515,1734113797000,7.0,0.0,4.326
7,37.5140416,22.367515,1734113798000,6.0,0.0,4.347
7,37.51414,22.3674583,1734113806000,7.0,0.0,4.418
7,37.5142116,22.3674416,1734113810000,9.0,0.0,4.432
7,37.5141033,22.3673849,1734196363000,0.0,0.0,4.524
7,37.5114216,22.3684366,1734197290000,0.0,0.0,4.459
7,37.51139,22.3680683,1734197296000,5.0,0.0,4.453
7,37.5114116,22.36784,1734197298000,7.0,0.0,4.451
7,37.5114399,22.3675583,1734197302000,12.0,0.0,4.454
7,37.5113416,22.367335,1734197307000,19.0,0.0,4.452
7,37.5111333,22.36702,1734197310000,35.0,0.0,4.45
7,37.5110283,22.3667483,1734197311000,47.0,0.0,4.449
7,37.510905,22.3664683,1734197312000,57.0,0.0,4.451
7,37.51077,22.3661616,1734197313000,67.0,0.0,4.452
7,37.5106533,22.3658783,1734197314000,73.0,0.0,4.454
7,37.51056,22.3656216,1734197315000,77.0,0.0,4.454
7,37.51011,22.3650333,1734197322000,61.0,0.0,4.455
7,37.511275,22.367135,1734197329000,42.0,0.0,4.458
7,37.51109,22.3670466,1734197331000,38.0,0.0,4.463
7,37.51105,22.3668033,1734197334000,31.0,0.0,4.454
7,37.5109633,22.3667266,1734197336000,30.0,0.0,4.453
7,37.5108533,22.36651,1734197340000,26.0,0.0,4.452
7,37.5108033,22.3665833,1734197344000,12.0,0.0,4.46
7,37.5109466,22.3667483,1734197355000,0.0,0.0,4.464
7,37.511035,22.3667749,1734197357000,9.0,0.0,4.46
7,37.5111116,22.3681283,1734197362000,11.0,0.0,4.196
7,37.5122999,22.3717583,1734197384000,12.0,0.0,3.998
7,37.512325,22.3716516,1734197386000,15.0,0.0,3.988
7,37.5123816,22.3715633,1734197388000,9.0,0.0,3.987
7,37.5124266,22.3715449,1734197390000,11.0,0.0,3.985
7,37.5125283,22.3714933,1734197394000,7.0,0.0,3.969
7,37.5126566,22.371315,1734197399000,9.0,0.0,3.96
7,37.5126433,22.3711,1734197402000,11.0,0.0,3.958
7,37.5126216,22.3709966,1734197407000,6.0,0.0,3.954
7,37.5127383,22.3710483,1734197408000,11.0,0.0,3.952
7,37.5129016,22.37116,1734197409000,19.0,0.0,3.95
7,37.5129533,22.3711483,1734197414000,11.0,0.0,3.923
7,37.51291,22.37108,1734197416000,7.0,0.0,3.917
7,37.5128749,22.371025,1734197417000,7.0,0.0,3.918
7,37.5127716,22.3708933,1734197418000,13.0,0.0,3.918
7,37.5126166,22.37069,1734197423000,11.0,0.0,3.928
7,37.5126416,22.3699133,1734197427000,0.0,0.0,3.931
7,37.5126766,22.3699416,1734197433000,6.0,0.0,3.926
7,37.512895,22.3699799,1734197437000,18.0,0.0,3.922
7,37.512995,22.3701916,1734197443000,16.0,0.0,3.913
7,37.5128783,22.370025,1734197448000,8.0,0.0,3.905
7,37.5129033,22.370025,1734197450000,7.0,0.0,3.902
7,37.5127899,22.3697966,1734197454000,5.0,0.0,3.896
7,37.5126983,22.3695533,1734197465000,3.0,0.0,3.894
7,37.5128683,22.369415,1734197476000,6.0,0.0,3.895
7,37.512995,22.3692716,1734197488000,8.0,0.0,3.903
7,37.5130783,22.3691499,1734197491000,8.0,0.0,3.913
7,37.51318,22.3689399,1734197495000,7.0,0.0,3.905
7,37.5131583,22.3692833,1734197497000,9.0,0.0,3.901
7,37.51318,22.3693866,1734197500000,8.0,0.0,3.896
7,37.5131816,22.3693983,1734197502000,7.0,0.0,3.884
7,37.513265,22.36931,1734197507000,6.0,0.0,3.871
7,37.5132566,22.3691499,1734197511000,6.0,0.0,3.885
7,37.5132466,22.3690416,1734197513000,7.0,0.0,3.996
7,37.513235,22.368885,1734197516000,9.0,0.0,4.153
7,37.5132566,22.36884,1734197518000,9.0,0.0,4.217
7,37.5132733,22.3685766,1734197524000,19.0,0.0,4.283
7,37.513355,22.3685783,1734197529000,9.0,0.0,4.304
7,37.5133783,22.3686149,1734197531000,6.0,0.0,4.309
7,37.513415,22.3685483,1734197538000,6.0,0.0,4.323
7,37.5133499,22.3684366,1734197549000,6.0,0.0,4.343
7,37.5133833,22.36842,1734197561000,6.0,0.0,4.347
7,37.5135516,22.3685416,1734197571000,7.0,0.0,4.357
7,37.5135983,22.3684483,1734197574000,9.0,0.0,4.358
7,37.5136633,22.3684249,1734197579000,8.0,0.0,4.358
7,37.5138783,22.36832,1734197598000,0.0,0.0,4.368
7,37.5139,22.3681883,1734197606000,8.0,0.0,4.368
7,37.5140016,22.3679966,1734197619000,8.0,0.0,4.369
7,37.5141666,22.3678833,1734197626000,13.0,0.0,4.369
7,37.5141233,22.367785,1734197633000,6.0,0.0,4.369
7,37.5141716,22.3677416,1734197638000,6.0,0.0,4.369
7,37.5142483,22.3677516,1734197641000,10.0,0.0,4.37
7,37.5143216,22.3677149,1734197646000,7.0,0.0,4.369
7,37.514385,22.3677333,1734197653000,6.0,0.0,4.373
7,37.5144116,22.3678016,1734197656000,10.0,0.0,4.384
7,37.5144683,22.367875,1734197660000,7.0,0.0,4.387
7,37.5145233,22.3678783,1734197662000,7.0,0.0,4.389
7,37.5146383,22.3677783,1734349179000,0.0,0.0,4.395
7,37.5147133,22.3702983,1734349555000,8.0,0.0,4.325
7,37.5154433,22.3689666,1734349556000,4.0,0.0,4.324
7,37.51551,22.3691383,1734349563000,6.0,0.0,4.318
7,37.515705,22.3691516,1734349577000,6.0,0.0,4.323
7,37.5158316,22.3691733,1734349585000,6.0,0.0,4.316
7,37.5160316,22.3691916,1734349604000,0.0,0.0,4.313
7,37.5162099,22.3691416,1734349611000,8.0,0.0,4.31
7,37.5163666,22.3692866,1734349626000,4.0,0.0,4.313
7,37.516415,22.3693283,1734349633000,6.0,0.0,4.313
7,37.5165016,22.3694783,1734349644000,9.0,0.0,4.308
7,37.5164583,22.3696216,1734349648000,15.0,0.0,4.304
7,37.5169316,22.3696099,1734349683000,6.0,0.0,4.303
7,37.5170449,22.3694016,1734349692000,11.0,0.0,4.302
7,37.5172216,22.36946,1734349708000,6.0,0.0,4.292
7,37.5172199,22.3694816,1734349710000,7.0,0.0,4.291
7,37.51726,22.3694466,1734349716000,6.0,0.0,4.291
7,37.5174199,22.369415,1734349729000,7.0,0.0,4.296
7,37.517465,22.36946,1734349732000,7.0,0.0,4.293
7,37.517555,22.3695383,1734349735000,11.0,0.0,4.292
7,37.517575,22.3696249,1734349738000,11.0,0.0,4.291
7,37.5176566,22.3695766,1734349743000,6.0,0.0,4.291
7,37.5178033,22.3695666,1734349752000,6.0,0.0,4.282
7,37.5179566,22.3696116,1734349765000,6.0,0.0,4.285
7,37.5181316,22.3696533,1734349778000,13.0,0.0,4.291
7,37.5183166,22.369675,1734349786000,18.0,0.0,4.291
7,37.5184133,22.369705,1734349796000,12.0,0.0,4.288
7,37.5184633,22.3697333,1734349801000,6.0,0.0,4.285
7,37.5184633,22.3697783,1734349803000,8.0,0.0,4.284
7,37.5186433,22.369995,1734349809000,14.0,0.0,4.282
7,37.5185333,22.369865,1734349811000,9.0,0.0,4.285
7,37.5183533,22.3696716,1734349812000,15.0,0.0,4.285
7,37.5185449,22.3696083,1734349820000,0.0,0.0,4.283
7,37.5187266,22.3696433,1734349830000,4.0,0.0,4.28
7,37.5188016,22.3696283,1734349835000,9.0,0.0,4.281
7,37.5189616,22.3695083,1734349845000,0.0,0.0,4.28
7,37.5191533,22.3695866,1734349858000,0.0,0.0,4.28
7,37.5192233,22.3698,1734349870000,6.0,0.0,4.269
7,37.5191683,22.3699333,1734349877000,7.0,0.0,4.274
7,37.5191316,22.3701949,1734349892000,4.0,0.0,4.277
7,37.5191516,22.3702216,1734349894000,6.0,0.0,4.278
7,37.51922,22.3704383,1734349910000,5.0,0.0,4.268
7,37.5192183,22.3705016,1734349913000,7.0,0.0,4.268
7,37.5193083,22.37071,1734349933000,0.0,0.0,4.289
7,37.51927,22.3707516,1734349937000,6.0,0.0,4.289
7,37.5193183,22.3708216,1734349949000,9.0,0.0,4.273
7,37.51944,22.3707499,1734349953000,11.0,0.0,4.283
7,37.5193333,22.3708083,1734349992000,0.0,0.0,4.302
7,37.5196666,22.3707733,1734350106000,0.0,0.0,4.302
7,37.5195,22.370815,1734350110000,7.0,0.0,4.302
7,37.519575,22.3708483,1734350118000,8.0,0.0,4.301
7,37.5195883,22.3710783,1734350142000,4.0,0.0,4.302
7,37.5194716,22.3713066,1734350162000,4.0,0.0,4.302
7,37.5194666,22.3713316,1734350163000,6.0,0.0,4.302
7,37.5195183,22.3713966,1734350175000,6.0,0.0,4.303
7,37.51981,22.3713983,1734350191000,5.0,0.0,4.002
7,37.5198866,22.3714216,1734350231000,6.0,0.0,4.28
7,37.5198783,22.3715033,1734350240000,0.0,0.0,4.28
7,37.5198933,22.3715516,1734350242000,7.0,0.0,4.28
7,37.5199683,22.3713366,1734350258000,5.0,0.0,4.28
7,37.5200299,22.3712866,1734350263000,7.0,0.0,4.28
7,37.520185,22.371425,1734350282000,4.0,0.0,4.29
7,37.5202216,22.3714,1734350285000,6.0,0.0,4.29
7,37.5203966,22.3714716,1734350304000,0.0,0.0,4.291
7,37.5205849,22.3714633,1734350325000,4.0,0.0,4.291
7,37.5207783,22.37149,1734350347000,1.0,0.0,4.283
7,37.5209616,22.37149,1734350366000,4.0,0.0,4.291
7,37.5211283,22.3715766,1734350386000,0.0,0.0,4.254
7,37.5211283,22.3715766,1734350387000,8.0,0.0,4.255
7,37.5212049,22.3715083,1734350390000,6.0,0.0,4.256
7,37.521355,22.3716533,1734350407000,5.0,0.0,4.256
7,37.5215299,22.3717366,1734350422000,4.0,0.0,4.247
7,37.5216933,22.3718383,1734350438000,0.0,0.0,4.246
7,37.52182,22.3718766,1734350448000,6.0,0.0,4.244
7,37.5219783,22.3719933,1734350464000,5.0,0.0,4.236
7,37.5220566,22.37224,1734350484000,4.0,0.0,4.234
7,37.5221866,22.3723983,1734350503000,3.0,0.0,4.226
7,37.5222049,22.3723933,1734350505000,6.0,0.0,4.225
7,37.522325,22.3723649,1734350515000,7.0,0.0,4.216
7,37.5223433,22.3723583,1734350517000,8.0,0.0,4.213
7,37.5225133,22.3724383,1734350534000,0.0,0.0,4.214
7,37.522685,22.3724183,1734350552000,6.0,0.0,4.22
7,37.5228716,22.3723933,1734350567000,3.0,0.0,4.212
7,37.5230516,22.3723683,1734350583000,7.0,0.0,4.197
7,37.5231266,22.3723533,1734350587000,6.0,0.0,3.971
7,37.523225,22.3723116,1734350594000,7.0,0.0,3.954
7,37.5234066,22.3722916,1734350614000,0.0,0.0,4.178
7,37.52346,22.3723,1734350618000,6.0,0.0,4.179
7,37.5236499,22.3722733,1734350635000,4.0,0.0,3.878
7,37.5237183,22.3722516,1734350640000,7.0,0.0,3.915
7,37.5238016,22.3721933,1734350645000,8.0,0.0,3.918
7,37.5239816,22.3721983,1734350657000,0.0,0.0,3.995
7,37.52419,22.372205,1734350677000,5.0,0.0,4.16
7,37.52445,22.3721933,1734350702000,4.0,0.0,4.187
7,37.5246616,22.3721783,1734350722000,3.0,0.0,4.191
7,37.5248466,22.37217,1734350739000,4.0,0.0,4.201
7,37.52503,22.3721783,1734350757000,3.0,0.0,4.201
7,37.52521,22.3722216,1734350776000,5.0,0.0,4.201
7,37.525395,22.3722516,1734350793000,4.0,0.0,4.211
7,37.5255883,22.3722666,1734350811000,6.0,0.0,4.209
7,37.5257683,22.3723049,1734350831000,3.0,0.0,4.212
7,37.525955,22.3723466,1734350849000,4.0,0.0,4.212
7,37.5261366,22.3723383,1734350867000,4.0,0.0,4.212
7,37.5263183,22.3723799,1734350884000,5.0,0.0,4.214
7,37.5265,22.3723966,1734350903000,3.0,0.0,4.217
7,37.52668,22.3724166,1734350919000,4.0,0.0,4.221
7,37.5268833,22.3724433,1734350940000,3.0,0.0,4.224
7,37.5270583,22.372285,1734350971000,4.0,0.0,4.224
7,37.5271,22.3720516,1734350991000,4.0,0.0,4.224
7,37.5271266,22.372015,1734350994000,6.0,0.0,4.224
7,37.5272099,22.371955,1734351003000,7.0,0.0,4.221
7,37.5272416,22.37173,1734351021000,0.0,0.0,4.217
7,37.527235,22.37171,1734351315000,0.0,0.0,4.232
7,37.527235,22.37171,1734354921000,0.0,0.0,0.278
7,37.527235,22.37171,1734358527000,0.0,0.0,0.289
7,37.5170699,22.373315,1734445365000,3.0,0.0,5.172
7,37.5169933,22.3728283,1734445389000,4.0,0.0,5.199
7,37.5168199,22.3728683,1734445403000,6.0,0.0,5.02
7,37.516615,22.372825,1734445408000,11.0,0.0,4.997
7,37.5165183,22.3727366,1734445577000,0.0,0.0,5.143
7,37.5126083,22.3759399,1734456585000,0.0,0.0,4.975
7,37.5125216,22.3759333,1734456627000,0.0,0.0,4.975
7,37.5126883,22.3758783,1734456767000,6.0,0.0,4.936
7,37.5128249,22.3756216,1734456833000,5.0,0.0,4.908
7,37.512865,22.3753933,1734456854000,3.0,0.0,4.889
7,37.5129716,22.375305,1734456865000,7.0,0.0,4.885
7,37.51299,22.3751683,1734456881000,6.0,0.0,4.87
7,37.5129466,22.3750633,1734456887000,10.0,0.0,4.857
7,37.5129933,22.3749516,1734456902000,7.0,0.0,4.859
7,37.5130633,22.374875,1734456908000,8.0,0.0,4.866
7,37.5131466,22.3748599,1734456912000,6.0,0.0,4.862
7,37.5132016,22.3748966,1734456915000,6.0,0.0,4.858
7,37.5131966,22.3745883,1734456948000,5.0,0.0,4.855
7,37.5130816,22.3744233,1734456963000,7.0,0.0,4.844
7,37.513245,22.3743199,1734456973000,4.0,0.0,4.861
7,37.513445,22.3743133,1734456979000,5.0,0.0,4.851
7,37.513365,22.3740866,1734457016000,2.0,0.0,4.913
7,37.513265,22.3741,1734457030000,6.0,0.0,4.919
7,37.5120833,22.3729299,1734457038000,0.0,0.0,4.919
7,37.5113616,22.3728933,1734457039000,0.0,0.0,4.92
7,37.5109783,22.3728766,1734457040000,6.0,0.0,4.92
7,37.5104733,22.3727999,1734457041000,11.0,0.0,4.92
7,37.5101083,22.3727983,1734457042000,11.0,0.0,4.92
7,37.5099183,22.3728416,1734457044000,11.0,0.0,4.921
7,37.5097633,22.3730349,1734457050000,7.0,0.0,4.924
7,37.5097149,22.3732966,1734457057000,10.0,0.0,4.929
7,37.5105183,22.370005,1734457070000,32.0,0.0,4.927
7,37.5104749,22.3695566,1734457071000,35.0,0.0,4.928
7,37.5104416,22.3692083,1734457072000,38.0,0.0,4.928
7,37.5104416,22.3692083,1734457075000,0.0,0.0,4.929
7,37.5103466,22.3669999,1734457077000,59.0,0.0,4.93
7,37.5104283,22.3665083,1734457079000,64.0,0.0,4.93
7,37.5104333,22.36627,1734457080000,66.0,0.0,4.93
7,37.5104466,22.3659816,1734457082000,60.0,0.0,4.93
7,37.51038,22.3656133,1734457084000,56.0,0.0,4.93
7,37.5109749,22.3682733,1734457085000,5.0,0.0,4.93
7,37.511765,22.3709166,1734457086000,11.0,0.0,4.93
7,37.5120383,22.37144,1734457087000,9.0,0.0,4.93
7,37.5121883,22.3716833,1734457088000,10.0,0.0,4.93
7,37.5123449,22.3720683,1734457089000,9.0,0.0,4.93
7,37.5125766,22.372455,1734457091000,5.0,0.0,4.93
7,37.51274,22.3727483,1734457093000,5.0,0.0,4.93
7,37.5128416,22.3729899,1734457095000,6.0,0.0,4.93
7,37.5129183,22.3732299,1734457097000,11.0,0.0,4.93
7,37.5130083,22.37349,1734457098000,12.0,0.0,4.93
7,37.5131066,22.3738683,1734457099000,13.0,0.0,4.93
7,37.5132383,22.3739349,1734457119000,6.0,0.0,4.934
7,37.5132916,22.3739583,1734457148000,8.0,0.0,4.939
7,37.513265,22.373945,1734457149000,7.0,0.0,4.939
7,37.5132116,22.3738983,1734457161000,0.0,0.0,4.937
7,37.5131749,22.3739583,1734457173000,6.0,0.0,4.932
7,37.5132266,22.37396,1734457187000,6.0,0.0,4.939
7,37.5132116,22.3739716,1734457188000,6.0,0.0,4.94
7,37.513135,22.3738116,1734457247000,0.0,0.0,4.941
7,37.51313,22.3740183,1734458645000,6.0,0.0,4.941
7,37.5132116,22.373925,1734458662000,0.0,0.0,4.941
7,37.5131766,22.3738633,1734458681000,7.0,0.0,4.87
7,37.5133066,22.3739283,1734458687000,7.0,0.0,4.708
7,37.5133783,22.3738933,1734458690000,6.0,0.0,4.651
7,37.5135016,22.3737399,1734458694000,10.0,0.0,4.641
7,37.5136016,22.3734933,1734458699000,7.0,0.0,4.697
7,37.5137516,22.3725166,1734458717000,0.0,0.0,4.75
7,37.514925,22.36911,1734458818000,14.0,0.0,4.586
7,37.5148966,22.368885,1734458821000,7.0,0.0,4.674
7,37.5148833,22.3688466,1734458822000,7.0,0.0,4.695
7,37.514875,22.3687966,1734458824000,7.0,0.0,4.647
7,37.5141966,22.36747,1734458865000,0.0,0.0,4.78
7,37.514045,22.3672999,1734458866000,5.0,0.0,4.781
7,37.5141066,22.36747,1734458960000,0.0,0.0,4.829
7,37.5141833,22.3674733,1734458961000,6.0,0.0,4.829
7,37.5141716,22.3674766,1734458963000,6.0,0.0,4.829
7,37.5140166,22.3675,1734458970000,13.0,0.0,4.643
7,37.5138033,22.3675266,1734458975000,16.0,0.0,4.664
7,37.5136866,22.36765,1734458979000,12.0,0.0,4.678
7,37.51368,22.3679183,1734458993000,4.0,0.0,4.724
7,37.51375,22.3684216,1734459009000,4.0,0.0,4.663
7,37.513135,22.369525,1734459016000,0.0,0.0,4.655
7,37.5130616,22.373355,1734459155000,6.0,0.0,4.764
7,37.5130466,22.3730933,1734459157000,0.0,0.0,4.768
7,37.5130666,22.373255,1734459164000,6.0,0.0,4.772
7,37.5130483,22.3733616,1734459168000,7.0,0.0,4.773
7,37.5130283,22.37335,1734459190000,6.0,0.0,4.784
7,37.5131033,22.3731316,1734459198000,12.0,0.0,4.783
7,37.5130983,22.3733466,1734459222000,6.0,0.0,4.784
7,37.513115,22.3734383,1734459254000,6.0,0.0,4.784
7,37.5131616,22.373475,1734459265000,7.0,0.0,4.789
7,37.5131849,22.3734583,1734459279000,6.0,0.0,4.793
7,37.5131883,22.3734916,1734459297000,6.0,0.0,4.795
7,37.5132399,22.3737266,1734459307000,6.0,0.0,4.793
7,37.5132033,22.3738983,1734459318000,6.0,0.0,4.795
7,37.513135,22.3741283,1734459327000,6.0,0.0,4.795
7,37.5131533,22.374135,1734459330000,6.0,0.0,4.795
7,37.5131783,22.3740966,1734459351000,3.0,0.0,4.795
7,37.5132399,22.373865,1734459390000,4.0,0.0,4.795
7,37.5132399,22.3739633,1734459404000,8.0,0.0,4.795
7,37.5132366,22.3740549,1734459408000,6.0,0.0,4.794
7,37.5132116,22.3742283,1734459422000,11.0,0.0,4.795
7,37.51316,22.3742633,1734459428000,6.0,0.0,4.795
7,37.5132216,22.37403,1734459451000,6.0,0.0,4.795
7,37.5132183,22.3740233,1734459456000,9.0,0.0,4.795
7,37.5132083,22.37376,1734459483000,5.0,0.0,4.795
7,37.5132316,22.3737099,1734459490000,12.0,0.0,4.795
7,37.5132016,22.373835,1734459498000,8.0,0.0,4.797
7,37.5131999,22.3739566,1734459503000,7.0,0.0,4.796
7,37.5131333,22.3740883,1734459526000,6.0,0.0,4.802
7,37.513075,22.3739733,1734459531000,12.0,0.0,4.798
7,37.5131016,22.3738833,1734459536000,12.0,0.0,4.797
7,37.5131216,22.3740333,1734459547000,7.0,0.0,4.804
7,37.5131183,22.3741616,1734459556000,6.0,0.0,4.804
7,37.5131583,22.37395,1734459575000,6.0,0.0,4.807
7,37.513225,22.373735,1734459580000,13.0,0.0,4.801
7,37.5131966,22.3738533,1734459584000,0.0,0.0,4.802
7,37.513195,22.3738616,1734459592000,6.0,0.0,4.803
7,37.5132466,22.3738533,1734459602000,6.0,0.0,4.803
7,37.5132833,22.3739466,1734459606000,9.0,0.0,4.802
7,37.513255,22.3740816,1734459611000,13.0,0.0,4.805
7,37.5131966,22.3741333,1734459617000,8.0,0.0,4.803
7,37.5131316,22.3740116,1734459636000,6.0,0.0,4.807
7,37.5131249,22.3739366,1734459639000,10.0,0.0,4.807
7,37.513025,22.373595,1734459665000,5.0,0.0,4.807
7,37.513165,22.3735916,1734459671000,7.0,0.0,4.806
7,37.51321,22.3734616,1734459673000,7.0,0.0,4.805
7,37.5131999,22.373675,1734459682000,8.0,0.0,4.806
7,37.5131333,22.3737633,1734459703000,6.0,0.0,4.807
7,37.5131033,22.373885,1734459707000,0.0,0.0,4.807
7,37.51318,22.3738599,1734459740000,6.0,0.0,4.807
7,37.5131933,22.373945,1734459748000,6.0,0.0,4.806
7,37.5132066,22.3738683,1734459754000,4.0,0.0,4.807
7,37.5131383,22.3736249,1734459907000,5.0,0.0,4.807
7,37.5132216,22.373835,1734459918000,6.0,0.0,4.808
7,37.5132066,22.3739433,1734459922000,8.0,0.0,4.807
7,37.5132749,22.374,1734459928000,6.0,0.0,4.807
7,37.5132866,22.37408,1734459933000,12.0,0.0,4.807
7,37.5132533,22.3741816,1734459939000,10.0,0.0,4.807
7,37.5132433,22.3739583,1734459968000,7.0,0.0,4.809
7,37.5132133,22.3739216,1734459981000,7.0,0.0,4.812
7,37.5131116,22.373925,1734459989000,6.0,0.0,4.81
7,37.5130666,22.3739349,1734459991000,9.0,0.0,4.811
7,37.5129483,22.3741616,1734459996000,11.0,0.0,4.809
7,37.5129566,22.3741983,1734460003000,9.0,0.0,4.811
7,37.51314,22.3739883,1734460031000,6.0,0.0,4.817
7,37.51321,22.373925,1734460035000,6.0,0.0,4.816
7,37.5131833,22.3738466,1734460039000,12.0,0.0,4.811
7,37.51329,22.3740316,1734460065000,0.0,0.0,4.818
7,37.5132849,22.373985,1734460070000,7.0,0.0,4.814
7,37.5131716,22.3738933,1734460077000,7.0,0.0,4.814
7,37.5131583,22.374,1734460093000,7.0,0.0,4.817
7,37.5130966,22.37397,1734460100000,8.0,0.0,4.816
7,37.5131266,22.3739366,1734460108000,0.0,0.0,4.816
7,37.5132383,22.3739416,1734460118000,6.0,0.0,4.817
7,37.5131866,22.3739566,1734460138000,7.0,0.0,4.818
7,37.5131849,22.3739533,1734460139000,6.0,0.0,4.818
7,37.5132016,22.3739316,1734460141000,8.0,0.0,4.818
7,37.513335,22.3739133,1734460146000,15.0,0.0,4.818
7,37.51325,22.3738183,1734460161000,6.0,0.0,4.816
7,37.5131816,22.3738666,1734460172000,7.0,0.0,4.817
7,37.5132066,22.3738766,1734460174000,6.0,0.0,4.818
7,37.5132516,22.3740016,1734460180000,6.0,0.0,4.818
7,37.513235,22.3739799,1734460202000,7.0,0.0,4.818
7,37.5131849,22.3738766,1734460206000,13.0,0.0,4.818
7,37.5132599,22.3739033,1734460235000,7.0,0.0,4.818
7,37.5132983,22.3738983,1734460243000,6.0,0.0,4.818
7,37.5132833,22.3739516,1734460277000,6.0,0.0,4.818
7,37.5133,22.3739,1734460284000,6.0,0.0,4.818
7,37.51327,22.3739416,1734460295000,6.0,0.0,4.82
